date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2013-10-30,3.9699144838439238,4.574356276428781,52.98,96.9656,-0.005444,-0.006907,0.0,0.0,-0.005443964708090858,-0.006907005325686284,0.0,0.0014630406175954267,8240300.0,133700.0,340392844.76000005,14110512.8255,XLV,VHT,Healthcare
2013-10-31,3.9659428474175766,4.569957430232347,52.77,96.54,-0.003964,-0.004389,73878000.0,9654000.0,0.005412905094983378,0.00019423604000571787,64224000.0,0.00521866905497766,5904000.0,64300.0,337663071.93500006,13737842.5255,XLV,VHT,Healthcare
2013-11-01,3.9724593742319767,4.576462021851348,53.115,97.17,0.006538,0.006526,0.0,0.0,0.006537805571347356,0.006525792417650601,0.0,1.2013153696755798e-05,10779200.0,90200.0,354756724.93500006,13463736.725499999,XLV,VHT,Healthcare
2013-11-04,3.9733062338450447,4.578518154990665,53.16,97.37,0.000847,0.002058,0.0,0.0,0.0008472182999151585,0.0020582484305855715,0.0,-0.001211030130670413,3156100.0,86200.0,353087055.235,13359601.3355,XLV,VHT,Healthcare
2013-11-05,3.9699144838439238,4.57522630961502,52.98,97.05,-0.003386,-0.003286,0.0,0.0,-0.0033860045146725673,-0.003286433192975249,0.0,-9.957132169731821e-05,4248100.0,123400.0,345969712.13500005,12889505.285500001,XLV,VHT,Healthcare
2013-11-06,3.967646909176143,4.571199666416938,52.86,96.66,-0.002265,-0.004019,0.0,0.0,-0.0022650056625141564,-0.00401854714064915,0.0,0.0017535414781349938,4736100.0,68400.0,330102561.535,12487728.1855,XLV,VHT,Healthcare
2013-11-07,3.9587157334201284,4.561531728958262,52.39,95.73,-0.008891,-0.009621,0.0,0.0,-0.008891411275066213,-0.009621353196772191,0.0,0.0007299419217059785,6050900.0,121400.0,327264804.13500005,12295618.535500001,XLV,VHT,Healthcare
2013-11-08,3.9733062338450447,4.578928874782864,53.16,97.41,0.014698,0.017549,0.0,0.0,0.014697461347585296,0.01754935756816045,0.0,-0.002851896220575155,6664700.0,463300.0,332954358.83500004,13787205.385500003,XLV,VHT,Healthcare
2013-11-11,3.975748696308691,4.581594449459386,53.29,97.67,0.002445,0.002669,0.0,0.0,0.0024454477050415042,0.0026691304794168977,0.0,-0.00022368277437539346,5095700.0,86400.0,323677695.485,13500810.485500002,XLV,VHT,Healthcare
2013-11-12,3.9751855803857863,4.581287245524759,53.26,97.64,-0.000563,-0.000307,0.0,0.0,-0.000562957402889848,-0.000307156752329272,0.0,-0.000255800650560576,3066500.0,71800.0,311225298.13500005,13171501.1855,XLV,VHT,Healthcare
2013-11-13,3.9808025208229716,4.586792343204232,53.56,98.179,0.005633,0.00552,0.0,0.0,0.005632745024408562,0.005520278574354773,0.0,0.00011246645005378881,5214800.0,73600.0,306251215.735,12744186.9055,XLV,VHT,Healthcare
2013-11-14,3.9890766348704374,4.594513605799563,54.005,98.94,0.008308,0.007751,0.0,0.0,0.008308439133681853,0.007751148412593324,0.0,0.0005572907210885285,6201800.0,114300.0,304996969.38500005,12178504.605500001,XLV,VHT,Healthcare
2013-11-15,3.9948924832504407,4.600358628990869,54.32,99.52,0.005833,0.005862,0.0,0.0,0.005832793259883344,0.00586213866990095,0.0,-2.934541001760587e-05,4004400.0,112300.0,295782529.285,11704652.4055,XLV,VHT,Healthcare
2013-11-18,3.9904644317347087,4.59491780952374,54.08,98.98,-0.004418,-0.005426,0.0,0.0,-0.004418262150220913,-0.005426045016077171,0.0,0.0010077828658562578,3796600.0,135500.0,295322509.485,11804157.4055,XLV,VHT,Healthcare
2013-11-19,3.9915732841861553,4.595220855134423,54.14,99.01,0.001109,0.000303,0.0,0.0,0.0011094674556213018,0.0003030915336431602,0.0,0.0008063759219781416,4515100.0,106400.0,294210170.03499997,11720881.855500001,XLV,VHT,Healthcare
2013-11-20,3.9945242269398897,4.598850257243272,54.3,99.37,0.002955,0.003636,0.0,0.0,0.0029553010712966383,0.003635996364003636,0.0,-0.0006806952927069978,4744000.0,109500.0,293551839.55,11698036.205500001,XLV,VHT,Healthcare
2013-11-21,3.998585948553005,4.605369166190218,54.521,100.0199,0.00407,0.00654,0.0,0.0,0.0040699815837937385,0.006540203280668297,0.0,-0.002470221696874559,4590300.0,143900.0,296253859.265,11889151.386,XLV,VHT,Healthcare
2013-11-22,4.0118683403978626,4.617079981973561,55.25,101.1981,0.013371,0.01178,0.0,0.0,0.013370994662607069,0.011779655848485976,0.0,0.0015913388141210929,5924700.0,174900.0,302452834.71500003,12375626.820999999,XLV,VHT,Healthcare
2013-11-25,4.015842334067143,4.6207482159514095,55.47,101.57,0.003982,0.003675,0.0,0.0,0.003981900452488688,0.003674970182246591,0.0,0.0003069302702420969,5270100.0,248000.0,293299380.665,13089392.820999999,XLV,VHT,Healthcare
2013-11-26,4.012953724006587,4.618579872898009,55.31,101.35,-0.002884,-0.002166,0.0,0.0,-0.002884442040742744,-0.0021659938958353843,0.0,-0.0007184481449073596,5035300.0,131000.0,287879502.315,13110764.121,XLV,VHT,Healthcare
2013-11-27,4.012592060349841,4.619270310366873,55.29,101.42,-0.000362,0.000691,0.0,0.0,-0.0003615982643283312,0.0006906758756783424,0.0,-0.0010522741400066735,4449500.0,144000.0,278351590.365,13192773.084999999,XLV,VHT,Healthcare
2013-11-29,4.01204931949527,4.619270310366873,55.26,101.42,-0.000543,0.0,524970000.0,101420000.0,0.06270788344237224,0.045825313903400236,423550000.0,0.016882569538972006,2837600.0,67200.0,270614175.165,13223168.184999999,XLV,VHT,Healthcare
2013-12-02,4.012411179459415,4.6194674906889155,55.28,101.44,0.000362,0.000197,0.0,0.0,0.0003619254433586681,0.00019719976336028398,0.0,0.00016472567999838413,4724400.0,156600.0,255045556.365,13579206.684999999,XLV,VHT,Healthcare
2013-12-03,4.00369019395397,4.612245099660053,54.8,100.71,-0.008683,-0.007196,0.0,0.0,-0.008683068017366137,-0.007196372239747634,0.0,-0.0014866957776185023,4402300.0,248400.0,258718944.565,14410360.184999999,XLV,VHT,Healthcare
2013-12-04,4.000217016164062,4.608464752937522,54.61,100.33,-0.003467,-0.003773,0.0,0.0,-0.003467153284671533,-0.0037732102075265614,0.0,0.00030605692285502837,3474900.0,181100.0,256953942.115,14720049.834999999,XLV,VHT,Healthcare
2013-12-05,3.9983841710761894,4.6061696863211745,54.51,100.1,-0.001831,-0.002292,0.0,0.0,-0.0018311664530305805,-0.002292434964616765,0.0,0.00046126851158618436,3617200.0,75300.0,254295108.41500002,14766349.135,XLV,VHT,Healthcare
2013-12-06,4.011325206502009,4.618481200047763,55.22,101.34,0.013025,0.012388,0.0,0.0,0.013025133003118694,0.012387612387612388,0.0,0.0006375206155063064,4846500.0,81100.0,251825962.365,14596201.735,XLV,VHT,Healthcare
2013-12-09,4.013315256910018,4.619270310366873,55.33,101.42,0.001992,0.000789,0.0,0.0,0.00199203187250996,0.0007894217485691731,0.0,0.0012026101239407871,3902000.0,189500.0,244906072.76500002,13300653.584999999,XLV,VHT,Healthcare
2013-12-10,4.009331187895144,4.6150215020384655,55.11,100.99,-0.003976,-0.00424,0.0,0.0,-0.003976143141153081,-0.004239794912246105,0.0,0.0002636517710930238,3545500.0,92000.0,241098205.365,13343273.184999999,XLV,VHT,Healthcare
2013-12-11,3.9919426286040194,4.5967347071669895,54.16,99.16,-0.017238,-0.018121,0.0,0.0,-0.017238250771184904,-0.01812060600059412,0.0,0.0008823552294092152,9989200.0,148300.0,259982869.46499997,13728016.985,XLV,VHT,Healthcare
2013-12-12,3.9847156908215866,4.591578232468624,53.77,98.65,-0.007201,-0.005143,0.0,0.0,-0.007200886262924557,-0.0051432029043969344,0.0,-0.0020576833585276228,5645400.0,136000.0,261195292.96499997,14037538.265,XLV,VHT,Healthcare
2013-12-13,3.9854593235013285,4.592473928526854,53.81,98.7384,0.000744,0.000896,0.0,0.0,0.000743909243072234,0.000896097313735513,0.0,-0.0001521880706632791,4320000.0,116100.0,256071842.51499996,14045272.577000001,XLV,VHT,Healthcare
2013-12-16,3.9873159894635775,4.59491780952374,53.91,98.98,0.001858,0.002447,0.0,0.0,0.001858390633711206,0.0024468697082390602,0.0,-0.0005884790745278542,6211600.0,122300.0,261939259.91499996,14091730.477000002,XLV,VHT,Healthcare
2013-12-17,3.9824814690767076,4.590158065867588,53.65,98.51,-0.004823,-0.004748,0.0,0.0,-0.004822852902986459,-0.004748434027076177,0.0,-7.441887591028151e-05,5133600.0,231100.0,265444135.51499996,14559424.026999999,XLV,VHT,Healthcare
2013-12-18,4.0069694827371,4.612046489927524,54.98,100.69,0.02479,0.02213,0.0,0.0,0.024790307548928237,0.02212973302202822,0.0,0.0026605745269000156,10210100.0,185000.0,281289324.715,14964073.326999998,XLV,VHT,Healthcare
2013-12-19,4.004784485509457,4.609460967405248,54.86,100.43,-0.002183,-0.002582,0.0,0.0,-0.0021826118588577663,-0.0025821829377296653,0.0,0.00039957107887189907,6691000.0,135300.0,286762777.715,15099431.526999999,XLV,VHT,Healthcare
2013-12-20,4.005695481290781,4.605070180987758,54.91,99.99,0.005013,0.00693,0.0,0.0,0.0009114108640174991,-0.004381161007667032,0.0,0.005292571871684531,6813300.0,158600.0,292955305.55,15172709.046499997,XLV,VHT,Healthcare
2013-12-23,4.009512626705403,4.609759638321899,55.12,100.46,0.003824,0.0047,0.0,0.0,0.0038244399927153524,0.0047004700470047005,0.0,-0.0008760300542893481,3850900.0,145900.0,287201402.2,15020587.362,XLV,VHT,Healthcare
2013-12-24,4.007696755496428,4.609660091260944,55.02,100.45,-0.001814,-0.0001,0.0,0.0,-0.00181422351233672,-9.954210631096954e-05,0.0,-0.0017146814060257504,3291900.0,109900.0,281640796.75,14313092.112,XLV,VHT,Healthcare
2013-12-26,4.0151209634317135,4.6149224774307696,55.43,100.98,0.007452,0.005276,0.0,0.0,0.007451835696110506,0.005276256844201095,0.0,0.0021755788519094103,2593900.0,147100.0,274904668.45,14391957.512,XLV,VHT,Healthcare
2013-12-27,4.014218517742816,4.614427207250769,55.38,100.93,-0.000902,-0.000495,0.0,0.0,-0.0009020386072523904,-0.0004951475539710833,0.0,-0.00040689105328130704,2670400.0,151700.0,269998363.3,14427287.562,XLV,VHT,Healthcare
2013-12-30,4.015842334067143,4.616011209165967,55.47,101.09,0.001625,0.001585,0.0,0.0,0.0016251354279523294,0.0015852571088873476,0.0,3.987831906498182e-05,2374200.0,317500.0,268742918.2,15691320.112,XLV,VHT,Healthcare
2013-12-31,4.015301354881648,4.61611111514562,55.44,101.1001,-0.000541,0.0001,-352044000.0,70770070.0,-0.04030254519786804,0.030775133899144408,-422814070.0,-0.07107767909701244,6008000.0,165700.0,272338852.6,15734659.2405,XLV,VHT,Healthcare
2014-01-02,4.009694032601592,4.610953430743819,55.13,100.58,-0.005592,-0.005144,0.0,0.0,-0.005591630591630592,-0.005144406385354633,0.0,-0.0004472242062759585,8771700.0,255000.0,284455741.65,15766236.0405,XLV,VHT,Healthcare
2014-01-03,4.01204931949527,4.61323755706585,55.26,100.81,0.002358,0.002287,0.0,0.0,0.0023580627607473247,0.002286736925830185,0.0,7.132583491713989e-05,3642400.0,149500.0,285031478.4,15611302.6405,XLV,VHT,Healthcare
2014-01-06,4.007878491071668,4.609162207257629,55.03,100.4,-0.004162,-0.004067,0.0,0.0,-0.004162142598624683,-0.004067056839599246,0.0,-9.508575902543708e-05,9123500.0,252400.0,300276110.05,16501474.1405,XLV,VHT,Healthcare
2014-01-07,4.018363041199472,4.6207482159514095,55.61,101.57,0.01054,0.011653,0.0,0.0,0.010539705615119027,0.011653386454183267,0.0,-0.0011136808390642405,5714000.0,263800.0,302782700.55,17430248.7405,XLV,VHT,Healthcare
2014-01-08,4.027135812528651,4.63044799317236,56.1,102.56,0.008811,0.009747,0.0,0.0,0.008811364862434813,0.00974697253125923,0.0,-0.0009356076688244175,7793200.0,303700.0,313847743.55,18026667.8405,XLV,VHT,Healthcare
2014-01-09,4.034594557816327,4.639378357317828,56.52,103.48,0.007487,0.00897,0.0,0.0,0.0074866310160427805,0.008970358814352574,0.0,-0.001483727798309794,6204600.0,263600.0,321612317.9,18925980.2405,XLV,VHT,Healthcare
2014-01-10,4.038479429380705,4.645736147734753,56.74,104.14,0.003892,0.006378,0.0,0.0,0.00389242745930644,0.006378044066486278,0.0,-0.0024856166071798376,7734200.0,287700.0,316503489.7,19688762.7405,XLV,VHT,Healthcare
2014-01-13,4.030339232246188,4.6378309682276395,56.28,103.32,-0.008107,-0.007874,0.0,0.0,-0.008107155445893549,-0.007874015748031496,0.0,-0.00023313969786205313,12815600.0,533500.0,337388930.2,21774003.7405,XLV,VHT,Healthcare
2014-01-14,4.0428758138469085,4.651194624299371,56.99,104.71,0.012616,0.013453,0.0,0.0,0.01261549395877754,0.013453348819202477,0.0,-0.0008378548604249369,6943400.0,198600.0,345551188.5,22240597.6285,XLV,VHT,Healthcare
2014-01-15,4.041998081849892,4.651290121601645,56.94,104.72,-0.000877,9.6e-05,0.0,0.0,-0.0008773469029654326,9.550186228631458e-05,0.0,-0.0009728487652517472,10054100.0,275100.0,357431843.4,23075758.5285,XLV,VHT,Healthcare
2014-01-16,4.0444537926086355,4.654246023634684,57.08,105.03,0.002459,0.00296,0.0,0.0,0.0024587284861257463,0.0029602750190985483,0.0,-0.000501546532972802,5489800.0,215000.0,359328850.6,23066547.9785,XLV,VHT,Healthcare
2014-01-17,4.043402083484526,4.65386510752685,57.02,104.99,-0.001051,-0.000381,0.0,0.0,-0.001051156271899089,-0.00038084356850423686,0.0,-0.0006703127033948523,6907500.0,379700.0,350954568.2,24128400.628500003,XLV,VHT,Healthcare
2014-01-21,4.04917284357538,4.660037087428932,57.35,105.64,0.005787,0.006191,0.0,0.0,0.005787443002455279,0.00619106581579198,0.0,-0.0004036228133367011,5697300.0,262000.0,348938162.95,24832875.678500004,XLV,VHT,Healthcare
2014-01-22,4.050044303325521,4.66041566021407,57.4,105.68,0.000872,0.000379,0.0,0.0,0.0008718395815170009,0.0003786444528587656,0.0,0.0004931951286582353,5391300.0,289300.0,345705278.8,25568616.178500004,XLV,VHT,Healthcare
2014-01-23,4.04305126783455,4.654246023634684,57.0,105.03,-0.006969,-0.006151,0.0,0.0,-0.006968641114982578,-0.006150643451930356,0.0,-0.0008179976630522225,7052800.0,289100.0,355192678.4,26353969.128500003,XLV,VHT,Healthcare
2014-01-24,4.019261756097745,4.630057901495871,55.66,102.52,-0.023509,-0.023898,0.0,0.0,-0.02350877192982467,-0.023897933923640865,0.0,0.000389161993816195,13101900.0,364500.0,382599249.2,27670423.378500003,XLV,VHT,Healthcare
2014-01-27,4.011144096295953,4.619960271460727,55.21,101.49,-0.008085,-0.010047,0.0,0.0,-0.00808480057491904,-0.010046820132657043,0.0,0.0019620195577380022,13825900.0,438300.0,413576652.3,29151868.828500003,XLV,VHT,Healthcare
2014-01-28,4.024458434757935,4.633777078997087,55.95,102.902,0.013403,0.013913,0.0,0.0,0.013403368954899474,0.013912700758695438,0.0,-0.0005093318037959638,8806200.0,249600.0,430817659.2,29670531.7385,XLV,VHT,Healthcare
2014-01-29,4.015301354881648,4.625378613289252,55.44,102.0414,-0.009115,-0.008363,0.0,0.0,-0.009115281501340482,-0.008363297117646034,0.0,-0.0007519843836944484,12281200.0,239900.0,458276301.9,29289714.5815,XLV,VHT,Healthcare
2014-01-30,4.033355290595671,4.642947550322122,56.45,103.85,0.018218,0.017724,0.0,0.0,0.018217893217893216,0.017724178617698427,0.0,0.000493714600194789,10714000.0,329900.0,471862390.9,30165106.003,XLV,VHT,Healthcare
2014-01-31,4.024637149797281,4.63463189613771,55.96,102.99,-0.00868,-0.008281,100728000.0,144186000.0,0.002962172334069894,0.05074468847672573,-43458000.0,-0.047782516142655836,10821200.0,255500.0,477960917.45,30198408.253,XLV,VHT,Healthcare
2014-02-03,4.004784485509457,4.611450423945242,54.86,100.63,-0.019657,-0.022915,0.0,0.0,-0.019656897784131523,-0.022914846101563257,0.0,0.0032579483174317338,15808700.0,448600.0,511260230.35,31701984.402999997,XLV,VHT,Healthcare
2014-02-04,4.014579593753238,4.621338767149675,55.4,101.63,0.009843,0.009937,0.0,0.0,0.00984323733138899,0.009937394415184339,0.0,-9.415708379534836e-05,10080000.0,578200.0,514078520.1,33373059.702999998,XLV,VHT,Healthcare
2014-02-05,4.008968211484625,4.6155164780422355,55.09,101.04,-0.005596,-0.005805,0.0,0.0,-0.00559566787003599,-0.005805372429400767,0.0,0.00020970455936477738,16384200.0,446500.0,543321022.0,34289069.403,XLV,VHT,Healthcare
2014-02-06,4.014579593753238,4.619566066271823,55.4,101.45,0.005627,0.004058,0.0,0.0,0.00562715556362305,0.004057798891528108,0.0,0.0015693566720949422,7842100.0,361200.0,543183713.0,34563882.802999996,XLV,VHT,Healthcare
2014-02-07,4.031582240485785,4.638121286127777,56.35,103.35,0.017148,0.018729,0.0,0.0,0.017148014440433214,0.018728437654016758,0.0,-0.0015804232135835442,11497100.0,306000.0,558042592.65,34781271.403,XLV,VHT,Healthcare
2014-02-10,4.039888376426042,4.648516990491458,56.82,104.43,0.008341,0.01045,0.0,0.0,0.008340727595385981,0.010449927431059507,0.0,-0.002109199835673526,7902800.0,607500.0,558552522.05,36455278.753,XLV,VHT,Healthcare
2014-02-11,4.053348941518581,4.660604892876192,57.59,105.7,0.013552,0.012161,0.0,0.0,0.013551566349876804,0.012161256343962463,0.0,0.0013903100059143407,10380200.0,892400.0,552379209.55,38415551.753,XLV,VHT,Healthcare
2014-02-12,4.053348941518581,4.661077817926388,57.59,105.75,0.0,0.000473,0.0,0.0,0.0,0.0004730368968779565,0.0,-0.0004730368968779565,6535800.0,275300.0,551413827.35,38831430.202999994,XLV,VHT,Healthcare
2014-02-13,4.060443010546419,4.669833699313814,58.0,106.68,0.007119,0.008794,0.0,0.0,0.007119291543670776,0.008794326241134751,0.0,-0.0016750346974639752,8256300.0,520200.0,546733074.65,40165753.403,XLV,VHT,Healthcare
2014-02-14,4.064057161283644,4.671893818030999,58.21,106.9,0.003621,0.002062,0.0,0.0,0.003620689655172414,0.0020622422197225346,0.0,0.0015584474354498794,8379800.0,268800.0,555454593.35,40473416.903,XLV,VHT,Healthcare
2014-02-18,4.073291153024268,4.68268662841592,58.75,108.06,0.009277,0.010851,0.0,0.0,0.009276756571035905,0.010851262862488307,0.0,-0.001574506291452402,10874200.0,315300.0,567704273.35,40183747.653,XLV,VHT,Healthcare
2014-02-19,4.067144642295446,4.675721841939036,58.39,107.31,-0.006128,-0.006941,0.0,0.0,-0.006127659574468085,-0.00694058856191005,0.0,0.0008129289874419651,10732600.0,380200.0,582701091.3,40839826.753,XLV,VHT,Healthcare
2014-02-20,4.076180591594429,4.686197024630465,58.92,108.44,0.009077,0.01053,0.0,0.0,0.009076896728891934,0.010530239493057496,0.0,-0.0014533427641655623,9852300.0,829100.0,596252936.1,43806545.753,XLV,VHT,Healthcare
2014-02-21,4.074311908471865,4.686381441412914,58.81,108.46,-0.001867,0.000184,0.0,0.0,-0.00186693822131704,0.00018443378827001107,0.0,-0.0020513720095870513,5196300.0,263100.0,591432176.25,43715128.403,XLV,VHT,Healthcare
2014-02-24,4.081765780015241,4.693455750855452,59.25,109.23,0.007482,0.007099,0.0,0.0,0.0074817207957830305,0.007099391480730223,0.0,0.00038232931505280746,6464200.0,796300.0,574119781.05,46195693.853,XLV,VHT,Healthcare
2014-02-25,4.079230924412053,4.692173229609665,59.1,109.09,-0.002532,-0.001282,0.0,0.0,-0.002531645569620253,-0.0012816991668955415,0.0,-0.0012499464027247117,6858500.0,247800.0,556220251.6,45323165.603,XLV,VHT,Healthcare
2014-02-26,4.079230924412053,4.6921723129349395,59.1,109.0899,0.0,-1e-06,0.0,0.0,0.0,-9.166743055490579e-07,0.0,9.166743055490579e-07,7449000.0,301500.0,553596702.1,45683478.8855,XLV,VHT,Healthcare
2014-02-27,4.084967400409504,4.697111059686448,59.44,109.63,0.005753,0.004951,0.0,0.0,0.005752961082910322,0.0049509624630693794,0.0,0.0008019986198409424,5980100.0,208900.0,537326072.9,45604577.6425,XLV,VHT,Healthcare
2014-02-28,4.084967400409504,4.692356547667007,59.44,109.11,0.0,-0.004743,618176000.0,316419000.0,0.06706864863121917,0.11106788910672483,301757000.0,-0.04399924047550566,10341200.0,405000.0,537819854.3,46101049.3925,XLV,VHT,Healthcare
2014-03-03,4.07753744390572,4.6862892372728835,59.0,108.45,-0.007402,-0.006049,0.0,0.0,-0.007402422611036339,-0.006048941435248831,0.0,-0.001353481175787508,8919817.0,424338.0,533855596.85,47086324.947500005,XLV,VHT,Healthcare
2014-03-04,4.0963425648847736,4.705829669087269,60.12,110.59,0.018983,0.019733,0.0,0.0,0.018983050847457626,0.019732595666205624,0.0,-0.0007495448187479978,9658830.0,259198.0,519526775.73,46262429.388500005,XLV,VHT,Healthcare
2014-03-05,4.093844437180419,4.703657132702745,59.97,110.35,-0.002495,-0.00217,0.0,0.0,-0.00249500998003992,-0.0021701781354552855,0.0,-0.0003248318445846347,10740157.0,203207.0,523809536.4945,44445500.711,XLV,VHT,Healthcare
2014-03-06,4.087655574071304,4.695559185715772,59.6,109.46,-0.00617,-0.008065,0.0,0.0,-0.006169751542437886,-0.008065246941549614,0.0,0.0018954953991117286,14206792.0,280326.0,521015497.75450003,43724006.909,XLV,VHT,Healthcare
2014-03-07,4.085135623136791,4.692814695840138,59.45,109.16,-0.002517,-0.002741,0.0,0.0,-0.0025167785234899327,-0.002740727206285401,0.0,0.00022394868279546846,12630296.0,243318.0,536836435.6144999,43219849.553,XLV,VHT,Healthcare
2014-03-10,4.089332020398556,4.695559185715772,59.7,109.46,0.004205,0.002748,0.0,0.0,0.004205214465937763,0.002748259435690729,0.0,0.0014569550302470338,7775874.0,275431.0,527654340.25450003,43146028.416,XLV,VHT,Healthcare
